27_07_2018__15_44_10_0800_upper.png,1,0.79140625,0.509375,0.4171875,0.98125
27_07_2018__15_44_10_0800_upper.png,1,0.5171875,0.271875,0.084375,0.3145833333333333
27_07_2018__15_44_10_0801_upper.png,1,0.76484375,0.5052083333333334,0.4703125,0.9895833333333334
27_07_2018__15_44_10_0801_upper.png,1,0.50703125,0.26979166666666665,0.0953125,0.33125
27_07_2018__15_44_10_0802_upper.png,1,0.78828125,0.5166666666666667,0.4234375,0.9666666666666667
27_07_2018__15_44_10_0802_upper.png,1,0.49375,0.28541666666666665,0.1125,0.31666666666666665
27_07_2018__15_44_10_0803_upper.png,1,0.77578125,0.5208333333333334,0.4484375,0.9583333333333334
27_07_2018__15_44_10_0803_upper.png,1,0.5,0.29270833333333335,0.096875,0.3020833333333333
27_07_2018__15_44_10_0804_upper.png,1,0.771875,0.5229166666666667,0.45625,0.9541666666666667
27_07_2018__15_44_10_0804_upper.png,1,0.49375,0.278125,0.096875,0.3104166666666667
27_07_2018__15_44_10_0805_upper.png,1,0.7765625,0.50625,0.446875,0.9875
27_07_2018__15_44_10_0805_upper.png,1,0.47421875,0.284375,0.1203125,0.28958333333333336
27_07_2018__15_44_10_0806_upper.png,1,0.76640625,0.5229166666666667,0.4671875,0.9541666666666667
27_07_2018__15_44_10_0806_upper.png,1,0.478125,0.27395833333333336,0.09375,0.33125
27_07_2018__15_44_10_0807_upper.png,1,0.76640625,0.525,0.4671875,0.95
27_07_2018__15_44_10_0807_upper.png,1,0.4671875,0.2875,0.11875,0.30833333333333335
27_07_2018__15_44_10_0808_upper.png,1,0.76640625,0.5177083333333333,0.4671875,0.9645833333333333
27_07_2018__15_44_10_0808_upper.png,1,0.46015625,0.28229166666666666,0.1015625,0.3229166666666667
27_07_2018__15_44_10_0809_upper.png,1,0.76796875,0.5197916666666667,0.4640625,0.9604166666666667
27_07_2018__15_44_10_0809_upper.png,1,0.45078125,0.2916666666666667,0.1203125,0.2833333333333333
27_07_2018__15_44_10_0810_upper.png,1,0.784375,0.528125,0.43125,0.94375
27_07_2018__15_44_10_0810_upper.png,1,0.44375,0.284375,0.115625,0.3104166666666667
27_07_2018__15_44_10_0811_upper.png,1,0.77109375,0.5333333333333333,0.4578125,0.9333333333333333
27_07_2018__15_44_10_0811_upper.png,1,0.4328125,0.284375,0.128125,0.31875
27_07_2018__15_44_10_0812_upper.png,1,0.7640625,0.5125,0.471875,0.975
27_07_2018__15_44_10_0812_upper.png,1,0.42734375,0.28958333333333336,0.1140625,0.32083333333333336
27_07_2018__15_44_10_0813_upper.png,1,0.75703125,0.5208333333333334,0.4859375,0.9583333333333334
27_07_2018__15_44_10_0813_upper.png,1,0.4296875,0.28541666666666665,0.1,0.3125
27_07_2018__15_44_10_0814_upper.png,1,0.76640625,0.5177083333333333,0.4671875,0.9645833333333333
27_07_2018__15_44_10_0814_upper.png,1,0.42265625,0.2864583333333333,0.1015625,0.3020833333333333
27_07_2018__15_44_10_0815_upper.png,1,0.75390625,0.521875,0.4921875,0.95625
27_07_2018__15_44_10_0815_upper.png,1,0.4171875,0.284375,0.103125,0.3020833333333333
27_07_2018__15_44_10_0816_upper.png,1,0.77265625,0.5354166666666667,0.4546875,0.9291666666666667
27_07_2018__15_44_10_0816_upper.png,1,0.41328125,0.284375,0.1015625,0.30625
27_07_2018__15_44_10_0817_upper.png,1,0.78359375,0.5208333333333334,0.4328125,0.9583333333333334
27_07_2018__15_44_10_0817_upper.png,1,0.40078125,0.30104166666666665,0.1140625,0.3145833333333333
27_07_2018__15_44_10_0818_upper.png,1,0.7703125,0.5125,0.459375,0.975
27_07_2018__15_44_10_0818_upper.png,1,0.3921875,0.28854166666666664,0.11875,0.3229166666666667
27_07_2018__15_44_10_0819_upper.png,1,0.76015625,0.5010416666666667,0.4796875,0.9979166666666667
27_07_2018__15_44_10_0819_upper.png,1,0.38671875,0.2864583333333333,0.0890625,0.30625
27_07_2018__15_44_10_0820_upper.png,1,0.759375,0.5,0.48125,1.0
27_07_2018__15_44_10_0820_upper.png,1,0.38203125,0.284375,0.0984375,0.3145833333333333
27_07_2018__15_44_10_0821_upper.png,1,0.77734375,0.5020833333333333,0.4453125,0.9958333333333333
27_07_2018__15_44_10_0821_upper.png,1,0.3734375,0.284375,0.109375,0.31875
27_07_2018__15_44_10_0822_upper.png,1,0.775,0.50625,0.45,0.9875
27_07_2018__15_44_10_0822_upper.png,1,0.3703125,0.28020833333333334,0.103125,0.3229166666666667
27_07_2018__15_44_10_0823_upper.png,1,0.73984375,0.5020833333333333,0.5203125,0.9958333333333333
27_07_2018__15_44_10_0823_upper.png,1,0.35625,0.28020833333333334,0.1125,0.29791666666666666
27_07_2018__15_44_10_0824_upper.png,1,0.7375,0.5041666666666667,0.525,0.9916666666666667
27_07_2018__15_44_10_0824_upper.png,1,0.34609375,0.28020833333333334,0.1109375,0.3229166666666667
27_07_2018__15_44_10_0825_upper.png,1,0.71875,0.5010416666666667,0.5625,0.9979166666666667
27_07_2018__15_44_10_0825_upper.png,1,0.34921875,0.27708333333333335,0.0953125,0.3416666666666667
27_07_2018__15_44_10_0826_upper.png,1,0.71875,0.5010416666666667,0.5625,0.9979166666666667
27_07_2018__15_44_10_0826_upper.png,1,0.3421875,0.28125,0.10625,0.3333333333333333
27_07_2018__15_44_10_0827_upper.png,1,0.746875,0.5083333333333333,0.50625,0.9833333333333333
27_07_2018__15_44_10_0827_upper.png,1,0.34375,0.28020833333333334,0.115625,0.34375
27_07_2018__15_44_10_0828_upper.png,1,0.703125,0.5020833333333333,0.59375,0.9958333333333333
27_07_2018__15_44_10_0828_upper.png,1,0.26875,0.2916666666666667,0.1125,0.325
27_07_2018__15_44_10_0829_upper.png,1,0.71640625,0.5135416666666667,0.5671875,0.9729166666666667
27_07_2018__15_44_10_0829_upper.png,1,0.2640625,0.29270833333333335,0.13125,0.33958333333333335
27_07_2018__15_44_10_0830_upper.png,1,0.7125,0.503125,0.575,0.99375
27_07_2018__15_44_10_0830_upper.png,1,0.2765625,0.29583333333333334,0.14375,0.3333333333333333
27_07_2018__15_44_10_0831_upper.png,1,0.6796875,0.5041666666666667,0.640625,0.9916666666666667
27_07_2018__15_44_10_0831_upper.png,1,0.26328125,0.2875,0.1359375,0.325
27_07_2018__15_44_10_0832_upper.png,1,0.665625,0.5010416666666667,0.66875,0.9979166666666667
27_07_2018__15_44_10_0832_upper.png,1,0.2546875,0.28854166666666664,0.10625,0.31875
27_07_2018__15_44_10_0833_upper.png,1,0.6375,0.5052083333333334,0.66875,0.9895833333333334
27_07_2018__15_44_10_0833_upper.png,1,0.23984375,0.290625,0.1421875,0.33958333333333335
27_07_2018__15_44_10_0834_upper.png,1,0.66015625,0.5010416666666667,0.6515625,0.9979166666666667
27_07_2018__15_44_10_0834_upper.png,1,0.23125,0.28854166666666664,0.109375,0.3145833333333333
27_07_2018__15_44_10_0835_upper.png,1,0.66015625,0.5020833333333333,0.6796875,0.9958333333333333
27_07_2018__15_44_10_0835_upper.png,1,0.2328125,0.29583333333333334,0.115625,0.31666666666666665
27_07_2018__15_44_10_0836_upper.png,1,0.68203125,0.5,0.6359375,1.0
27_07_2018__15_44_10_0836_upper.png,1,0.23515625,0.29270833333333335,0.1203125,0.3229166666666667
27_07_2018__15_44_10_0837_upper.png,1,0.68125,0.50625,0.6375,0.9875
27_07_2018__15_44_10_0837_upper.png,1,0.225,0.290625,0.134375,0.32708333333333334
27_07_2018__15_44_10_0838_upper.png,1,0.6953125,0.5,0.609375,1.0
27_07_2018__15_44_10_0838_upper.png,1,0.2140625,0.29375,0.103125,0.32083333333333336
27_07_2018__15_44_10_0839_upper.png,1,0.68828125,0.5,0.6234375,1.0
27_07_2018__15_44_10_0839_upper.png,1,0.2078125,0.28958333333333336,0.10625,0.32083333333333336
27_07_2018__15_44_10_0840_upper.png,1,0.190625,0.2875,0.13125,0.31666666666666665
27_07_2018__15_44_10_0840_upper.png,1,0.696875,0.5,0.60625,1.0
27_07_2018__15_44_10_0841_upper.png,1,0.71875,0.5,0.5625,1.0
27_07_2018__15_44_10_0841_upper.png,1,0.19765625,0.29375,0.1328125,0.31666666666666665
21_02_2018__17_02_52_0000_upper.png,1,0.56796875,0.10520833333333333,0.2140625,0.21041666666666667
21_02_2018__17_02_52_0000_upper.png,0,0.62109375,0.2833333333333333,0.0953125,0.13333333333333333
21_02_2018__17_02_52_0001_upper.png,1,0.5546875,0.109375,0.240625,0.21875
21_02_2018__17_02_52_0001_upper.png,0,0.63671875,0.28958333333333336,0.0953125,0.13333333333333333
21_02_2018__17_02_52_0002_upper.png,1,0.61875,0.13020833333333334,0.253125,0.2604166666666667
21_02_2018__17_02_52_0002_upper.png,1,0.05546875,0.08333333333333333,0.1109375,0.16666666666666666
21_02_2018__17_02_52_0002_upper.png,0,0.70234375,0.31666666666666665,0.0953125,0.13333333333333333
21_02_2018__17_02_52_0003_upper.png,1,0.5921875,0.13020833333333334,0.24375,0.2604166666666667
21_02_2018__17_02_52_0003_upper.png,1,0.04453125,0.08229166666666667,0.0890625,0.16458333333333333
21_02_2018__17_02_52_0003_upper.png,0,0.6765625,0.31875,0.096875,0.13333333333333333
21_02_2018__17_02_52_0004_upper.png,1,0.49296875,0.128125,0.2609375,0.2520833333333333
21_02_2018__17_02_52_0004_upper.png,0,0.6265625,0.303125,0.096875,0.13125
21_02_2018__17_02_52_0005_upper.png,1,0.41796875,0.13854166666666667,0.2734375,0.27708333333333335
21_02_2018__17_02_52_0005_upper.png,0,0.5734375,0.2864583333333333,0.096875,0.13125
21_02_2018__17_02_52_0006_upper.png,1,0.41796875,0.13854166666666667,0.2734375,0.27708333333333335
21_02_2018__17_02_52_0006_upper.png,0,0.5734375,0.2864583333333333,0.096875,0.13125
21_02_2018__17_02_52_0007_upper.png,1,0.246875,0.13854166666666667,0.275,0.27708333333333335
21_02_2018__17_02_52_0007_upper.png,0,0.4359375,0.278125,0.096875,0.13125
21_02_2018__17_02_52_0008_upper.png,1,0.18359375,0.14791666666666667,0.2921875,0.29583333333333334
21_02_2018__17_02_52_0008_upper.png,0,0.38671875,0.2864583333333333,0.0953125,0.13125
21_02_2018__17_02_52_0009_upper.png,1,0.1875,0.14375,0.30625,0.2875
21_02_2018__17_02_52_0009_upper.png,0,0.38671875,0.2864583333333333,0.0953125,0.13125
21_02_2018__17_02_52_0010_upper.png,1,0.12890625,0.16354166666666667,0.2578125,0.32708333333333334
21_02_2018__17_02_52_0010_upper.png,0,0.321875,0.315625,0.09375,0.13125
21_02_2018__17_02_52_0011_upper.png,1,0.13203125,0.16354166666666667,0.2640625,0.32708333333333334
21_02_2018__17_02_52_0011_upper.png,0,0.35703125,0.3177083333333333,0.0921875,0.13125
21_02_2018__17_02_52_0012_upper.png,1,0.24609375,0.15625,0.2609375,0.3125
21_02_2018__17_02_52_0012_upper.png,0,0.45234375,0.29583333333333334,0.0921875,0.12916666666666668
21_02_2018__17_02_52_0013_upper.png,1,0.24609375,0.15625,0.2609375,0.3125
21_02_2018__17_02_52_0013_upper.png,0,0.4546875,0.28958333333333336,0.090625,0.12916666666666668
21_02_2018__17_02_52_0014_upper.png,1,0.303125,0.15208333333333332,0.28125,0.3
21_02_2018__17_02_52_0014_upper.png,0,0.53125,0.2833333333333333,0.090625,0.12916666666666668
21_02_2018__17_02_52_0015_upper.png,1,0.4046875,0.15,0.26875,0.3
21_02_2018__17_02_52_0015_upper.png,0,0.621875,0.28958333333333336,0.090625,0.12916666666666668
21_02_2018__17_02_52_0016_upper.png,1,0.3875,0.15,0.26875,0.3
21_02_2018__17_02_52_0016_upper.png,0,0.59296875,0.290625,0.0890625,0.13125
21_02_2018__17_02_52_0017_upper.png,1,0.3734375,0.16770833333333332,0.26875,0.33541666666666664
21_02_2018__17_02_52_0017_upper.png,0,0.58828125,0.28854166666666664,0.0890625,0.13125
21_02_2018__17_02_52_0018_upper.png,1,0.37578125,0.16770833333333332,0.3046875,0.33541666666666664
21_02_2018__17_02_52_0018_upper.png,0,0.61015625,0.28854166666666664,0.0953125,0.13125
21_02_2018__17_02_52_0019_upper.png,1,0.26015625,0.17395833333333333,0.3109375,0.34791666666666665
21_02_2018__17_02_52_0019_upper.png,0,0.48359375,0.28229166666666666,0.0953125,0.13125
21_02_2018__17_02_52_0020_upper.png,1,0.24921875,0.2,0.3203125,0.4
21_02_2018__17_02_52_0020_upper.png,0,0.478125,0.284375,0.09375,0.13125
21_02_2018__17_02_52_0021_upper.png,1,0.24921875,0.2,0.3203125,0.4
21_02_2018__17_02_52_0021_upper.png,0,0.478125,0.284375,0.09375,0.13125
21_02_2018__17_02_52_0022_upper.png,1,0.278125,0.2,0.30625,0.4
21_02_2018__17_02_52_0022_upper.png,0,0.478125,0.284375,0.09375,0.13125
21_02_2018__17_02_52_0023_upper.png,1,0.278125,0.228125,0.30625,0.45625
21_02_2018__17_02_52_0023_upper.png,0,0.478125,0.284375,0.09375,0.13125
21_02_2018__17_02_52_0024_upper.png,1,0.3296875,0.228125,0.23125,0.45625
21_02_2018__17_02_52_0024_upper.png,0,0.478125,0.284375,0.09375,0.13125
21_02_2018__17_02_52_0025_upper.png,1,0.3390625,0.24583333333333332,0.21875,0.49166666666666664
21_02_2018__17_02_52_0025_upper.png,0,0.478125,0.284375,0.09375,0.13125
21_02_2018__17_02_52_0026_upper.png,1,0.3671875,0.24583333333333332,0.20625,0.49166666666666664
21_02_2018__17_02_52_0026_upper.png,0,0.478125,0.284375,0.09375,0.13125
21_02_2018__17_02_52_0027_upper.png,1,0.3671875,0.24583333333333332,0.20625,0.49166666666666664
21_02_2018__17_02_52_0027_upper.png,0,0.478125,0.284375,0.09375,0.13125
21_02_2018__17_02_52_0028_upper.png,1,0.3828125,0.24583333333333332,0.28125,0.49166666666666664
21_02_2018__17_02_52_0028_upper.png,0,0.478125,0.284375,0.09375,0.13125
21_02_2018__17_02_52_0029_upper.png,1,0.40234375,0.24583333333333332,0.3203125,0.49166666666666664
21_02_2018__17_02_52_0029_upper.png,,,,,
21_02_2018__17_02_52_0030_upper.png,1,0.3953125,0.24583333333333332,0.334375,0.49166666666666664
21_02_2018__17_02_52_0030_upper.png,0,0.5140625,0.27395833333333336,0.084375,0.11458333333333333
21_02_2018__17_02_52_0031_upper.png,1,0.3828125,0.234375,0.3375,0.46875
21_02_2018__17_02_52_0031_upper.png,0,0.525,0.26666666666666666,0.084375,0.1125
21_02_2018__17_02_52_0032_upper.png,1,0.40625,0.23958333333333334,0.371875,0.4791666666666667
21_02_2018__17_02_52_0032_upper.png,0,0.5390625,0.2625,0.084375,0.1125
21_02_2018__17_02_52_0033_upper.png,1,0.30625,0.271875,0.371875,0.54375
21_02_2018__17_02_52_0033_upper.png,0,0.45,0.30625,0.084375,0.1125
21_02_2018__17_02_52_0034_upper.png,1,0.1671875,0.33125,0.334375,0.6625
21_02_2018__17_02_52_0034_upper.png,1,0.240625,0.1125,0.125,0.225
21_02_2018__17_02_52_0034_upper.png,0,0.32890625,0.42083333333333334,0.0859375,0.1125
21_02_2018__17_02_52_0035_upper.png,1,0.2328125,0.115625,0.134375,0.23125
21_02_2018__17_02_52_0035_upper.png,1,0.1640625,0.3333333333333333,0.328125,0.6666666666666666
21_02_2018__17_02_52_0035_upper.png,0,0.32109375,0.41875,0.0859375,0.1125
21_02_2018__17_02_52_0036_upper.png,1,0.17578125,0.3333333333333333,0.3515625,0.6666666666666666
21_02_2018__17_02_52_0036_upper.png,1,0.24453125,0.12604166666666666,0.1328125,0.2520833333333333
21_02_2018__17_02_52_0036_upper.png,0,0.3203125,0.42916666666666664,0.0875,0.1125
21_02_2018__17_02_52_0037_upper.png,1,0.24140625,0.12604166666666666,0.1328125,0.2520833333333333
21_02_2018__17_02_52_0037_upper.png,1,0.16484375,0.33229166666666665,0.3296875,0.6645833333333333
21_02_2018__17_02_52_0037_upper.png,0,0.3203125,0.42916666666666664,0.0875,0.1125
21_02_2018__17_02_52_0038_upper.png,1,0.21640625,0.259375,0.3921875,0.51875
21_02_2018__17_02_52_0038_upper.png,1,0.353125,0.06770833333333333,0.11875,0.13541666666666666
21_02_2018__17_02_52_0038_upper.png,0,0.4359375,0.30625,0.0875,0.1125
21_02_2018__17_02_52_0039_upper.png,1,0.2578125,0.23333333333333334,0.390625,0.4666666666666667
21_02_2018__17_02_52_0039_upper.png,1,0.3953125,0.04479166666666667,0.103125,0.08958333333333333
21_02_2018__17_02_52_0039_upper.png,0,0.47109375,0.27291666666666664,0.0890625,0.1125
21_02_2018__17_02_52_0040_upper.png,1,0.47421875,0.04479166666666667,0.1015625,0.08958333333333333
21_02_2018__17_02_52_0040_upper.png,1,0.35234375,0.221875,0.3359375,0.44375
21_02_2018__17_02_52_0040_upper.png,0,0.54296875,0.26875,0.0890625,0.1125
21_02_2018__17_02_52_0041_upper.png,1,0.5140625,0.19270833333333334,0.34375,0.3854166666666667
21_02_2018__17_02_52_0041_upper.png,1,0.59765625,0.04375,0.1078125,0.0875
21_02_2018__17_02_52_0041_upper.png,0,0.65390625,0.2625,0.0890625,0.1125
21_02_2018__17_02_52_0042_upper.png,1,0.62421875,0.04895833333333333,0.1109375,0.09791666666666667
21_02_2018__17_02_52_0042_upper.png,1,0.5078125,0.1875,0.34375,0.375
21_02_2018__17_02_52_0042_upper.png,0,0.65390625,0.2625,0.0890625,0.1125
21_02_2018__17_02_52_0043_upper.png,1,0.4328125,0.184375,0.353125,0.36875
21_02_2018__17_02_52_0043_upper.png,1,0.559375,0.051041666666666666,0.109375,0.10208333333333333
21_02_2018__17_02_52_0043_upper.png,0,0.59453125,0.25833333333333336,0.0890625,0.1125
21_02_2018__17_02_52_0044_upper.png,1,0.4625,0.196875,0.365625,0.39375
21_02_2018__17_02_52_0044_upper.png,1,0.575,0.05416666666666667,0.125,0.10833333333333334
21_02_2018__17_02_52_0044_upper.png,0,0.59453125,0.25833333333333336,0.0890625,0.1125
21_02_2018__17_02_52_0045_upper.png,1,0.4546875,0.05416666666666667,0.1125,0.10833333333333334
21_02_2018__17_02_52_0045_upper.png,1,0.34375,0.20208333333333334,0.35625,0.4041666666666667
21_02_2018__17_02_52_0045_upper.png,0,0.475,0.2520833333333333,0.090625,0.1125
21_02_2018__17_02_52_0046_upper.png,1,0.290625,0.20208333333333334,0.384375,0.4041666666666667
21_02_2018__17_02_52_0046_upper.png,1,0.4265625,0.06875,0.1125,0.1375
21_02_2018__17_02_52_0046_upper.png,0,0.446875,0.259375,0.090625,0.11458333333333333
21_02_2018__17_02_52_0047_upper.png,1,0.43828125,0.06875,0.1203125,0.1375
21_02_2018__17_02_52_0047_upper.png,1,0.321875,0.2125,0.371875,0.425
21_02_2018__17_02_52_0047_upper.png,0,0.446875,0.2635416666666667,0.090625,0.11458333333333333
21_02_2018__17_02_52_0048_upper.png,1,0.321875,0.2125,0.371875,0.425
21_02_2018__17_02_52_0048_upper.png,1,0.43828125,0.06875,0.1296875,0.1375
21_02_2018__17_02_52_0048_upper.png,0,0.4421875,0.2635416666666667,0.090625,0.11458333333333333
21_02_2018__17_02_52_0049_upper.png,1,0.38828125,0.090625,0.1546875,0.18125
21_02_2018__17_02_52_0049_upper.png,1,0.2484375,0.234375,0.3875,0.46875
21_02_2018__17_02_52_0049_upper.png,0,0.37421875,0.2989583333333333,0.0921875,0.11458333333333333
21_02_2018__17_02_52_0050_upper.png,1,0.21328125,0.24479166666666666,0.3578125,0.4895833333333333
21_02_2018__17_02_52_0050_upper.png,1,0.371875,0.09791666666666667,0.15,0.19583333333333333
21_02_2018__17_02_52_0050_upper.png,0,0.359375,0.31979166666666664,0.09375,0.11458333333333333
21_02_2018__17_02_52_0051_upper.png,1,0.453125,0.10520833333333333,0.15,0.21041666666666667
21_02_2018__17_02_52_0051_upper.png,1,0.346875,0.22916666666666666,0.328125,0.4583333333333333
21_02_2018__17_02_52_0051_upper.png,0,0.428125,0.28854166666666664,0.09375,0.11458333333333333
21_02_2018__17_02_52_0052_upper.png,1,0.31796875,0.22916666666666666,0.3640625,0.4583333333333333
21_02_2018__17_02_52_0052_upper.png,1,0.43828125,0.09583333333333334,0.1234375,0.19166666666666668
21_02_2018__17_02_52_0052_upper.png,0,0.40625,0.296875,0.09375,0.11458333333333333
21_02_2018__17_02_52_0053_upper.png,1,0.4125,0.08958333333333333,0.146875,0.17916666666666667
21_02_2018__17_02_52_0053_upper.png,1,0.2921875,0.20833333333333334,0.30625,0.4166666666666667
21_02_2018__17_02_52_0053_upper.png,0,0.39296875,0.27708333333333335,0.0953125,0.11666666666666667
21_02_2018__17_02_52_0054_upper.png,1,0.3046875,0.20833333333333334,0.25,0.4166666666666667
21_02_2018__17_02_52_0054_upper.png,1,0.42421875,0.09791666666666667,0.1609375,0.19583333333333333
21_02_2018__17_02_52_0054_upper.png,0,0.42421875,0.25416666666666665,0.0828125,0.1125
21_02_2018__17_02_52_0055_upper.png,1,0.446875,0.09270833333333334,0.159375,0.18541666666666667
21_02_2018__17_02_52_0055_upper.png,1,0.315625,0.20625,0.259375,0.4125
21_02_2018__17_02_52_0055_upper.png,0,0.45234375,0.22916666666666666,0.0828125,0.1125
21_02_2018__17_02_52_0056_upper.png,1,0.2078125,0.228125,0.2625,0.45625
21_02_2018__17_02_52_0056_upper.png,1,0.35078125,0.121875,0.1671875,0.24375
21_02_2018__17_02_52_0056_upper.png,0,0.39765625,0.2520833333333333,0.0828125,0.1125
21_02_2018__17_02_52_0057_upper.png,1,0.10625,0.2760416666666667,0.2125,0.5520833333333334
21_02_2018__17_02_52_0057_upper.png,1,0.23125,0.17604166666666668,0.18125,0.35208333333333336
21_02_2018__17_02_52_0057_upper.png,0,0.30234375,0.32083333333333336,0.0734375,0.1
21_02_2018__17_02_52_0058_upper.png,1,0.26484375,0.18125,0.2046875,0.3625
21_02_2018__17_02_52_0058_upper.png,1,0.13515625,0.290625,0.2703125,0.58125
21_02_2018__17_02_52_0058_upper.png,0,0.34296875,0.3104166666666667,0.0734375,0.1
21_02_2018__17_02_52_0059_upper.png,1,0.24453125,0.24791666666666667,0.2484375,0.49583333333333335
21_02_2018__17_02_52_0059_upper.png,1,0.40546875,0.15104166666666666,0.1796875,0.3020833333333333
21_02_2018__17_02_52_0059_upper.png,0,0.48046875,0.2375,0.0734375,0.1
21_02_2018__17_02_52_0060_upper.png,1,0.49296875,0.12083333333333333,0.1609375,0.24166666666666667
21_02_2018__17_02_52_0060_upper.png,1,0.31328125,0.20520833333333333,0.2640625,0.41041666666666665
21_02_2018__17_02_52_0060_upper.png,0,0.59296875,0.15520833333333334,0.0640625,0.08958333333333333
